date,adj_close,close,high,low,name,open,volume
2017-08-24,37.94577407836914,39.817501068115234,40.185001373291016,39.63750076293945,Apple,40.10749816894531,79275600.0
2017-08-25,38.08635330200195,39.96500015258789,40.13999938964844,39.817501068115234,Apple,39.912498474121094,101920400.0
2017-08-28,38.46992492675781,40.36750030517578,40.5,39.98249816894531,Apple,40.03499984741211,103864000.0
2017-08-29,38.81300735473633,40.727500915527344,40.779998779296875,40.0,Apple,40.025001525878906,118067600.0
2017-08-30,38.9178352355957,40.837501525878906,40.97249984741211,40.65250015258789,Apple,40.95000076293945,109078400.0
2017-08-31,39.07269287109375,41.0,41.130001068115234,40.869998931884766,Apple,40.90999984741211,107140400.0
2017-09-01,39.0846061706543,41.01250076293945,41.23500061035156,40.907501220703125,Apple,41.20000076293945,66364400.0
2017-09-05,38.615257263183594,40.52000045776367,41.0625,40.13999938964844,Apple,40.9375,117874000.0
2017-09-06,38.574764251708984,40.477500915527344,40.747501373291016,40.130001068115234,Apple,40.6775016784668,86606800.0
2017-09-07,38.41990280151367,40.314998626708984,40.560001373291016,40.09000015258789,Apple,40.522499084472656,87714000.0
2017-09-08,37.79330825805664,39.657501220703125,40.287498474121094,39.63249969482422,Apple,40.21500015258789,114446000.0
2017-09-11,38.477073669433594,40.375,40.51250076293945,39.97249984741211,Apple,40.125,126323200.0
2017-09-12,38.3245964050293,40.21500015258789,40.9900016784668,39.692501068115234,Apple,40.65250015258789,286856000.0
2017-09-13,38.03630828857422,39.912498474121094,39.9900016784668,39.477500915527344,Apple,39.967498779296875,179629600.0
2017-09-14,37.709922790527344,39.56999969482422,39.849998474121094,39.522499084472656,Apple,39.747501373291016,95042800.0
2017-09-15,38.091121673583984,39.970001220703125,40.24250030517578,39.5,Apple,39.61750030517578,196458400.0
2017-09-18,37.80283737182617,39.66749954223633,40.125,39.5,Apple,40.02750015258789,113077600.0
2017-09-19,37.8171272277832,39.682498931884766,39.942501068115234,39.61000061035156,Apple,39.877498626708984,83242400.0
2017-09-20,37.18339157104492,39.01750183105469,39.564998626708984,38.45750045776367,Apple,39.474998474121094,211805600.0
2017-09-21,36.54487991333008,38.34749984741211,38.95000076293945,38.1875,Apple,38.95000076293945,150046800.0
2017-09-22,36.18751525878906,37.97249984741211,38.067501068115234,37.63999938964844,Apple,37.8849983215332,186581600.0
2017-09-25,35.86825180053711,37.63750076293945,37.95750045776367,37.290000915527344,Apple,37.497501373291016,177549200.0
2017-09-26,36.48532485961914,38.28499984741211,38.47999954223633,37.92250061035156,Apple,37.94499969482422,146640000.0
2017-09-27,36.7450065612793,38.557498931884766,38.68000030517578,38.3849983215332,Apple,38.45000076293945,102016800.0
2017-09-28,36.518672943115234,38.31999969482422,38.56999969482422,38.17499923706055,Apple,38.47249984741211,88022000.0
2017-09-29,36.71880340576172,38.529998779296875,38.532501220703125,38.0,Apple,38.3025016784668,105199200.0
2017-10-02,36.644954681396484,38.45249938964844,38.61249923706055,38.18000030517578,Apple,38.564998626708984,74795200.0
2017-10-03,36.80458068847656,38.619998931884766,38.772499084472656,38.477500915527344,Apple,38.502498626708984,64921200.0
2017-10-04,36.56632995605469,38.369998931884766,38.46500015258789,38.1150016784668,Apple,38.407501220703125,80655200.0
2017-10-05,37.0213737487793,38.84749984741211,38.86000061035156,38.51250076293945,Apple,38.54499816894531,85135200.0
2017-10-06,36.99993896484375,38.82500076293945,38.872501373291016,38.63999938964844,Apple,38.74250030517578,69630400.0
2017-10-09,37.12860107421875,38.959999084472656,39.182498931884766,38.872501373291016,Apple,38.95249938964844,65051600.0
2017-10-10,37.14288330078125,38.974998474121094,39.5,38.775001525878906,Apple,39.01499938964844,62468000.0
2017-10-11,37.297752380371094,39.13750076293945,39.244998931884766,38.9375,Apple,38.99250030517578,67622400.0
2017-10-12,37.16671371459961,39.0,39.342498779296875,38.932498931884766,Apple,39.087501525878906,64500400.0
2017-10-13,37.40258026123047,39.247501373291016,39.31999969482422,39.102500915527344,Apple,39.182498931884766,65576800.0
2017-10-16,38.091121673583984,39.970001220703125,40.0,39.412498474121094,Apple,39.474998474121094,96486000.0
2017-10-17,38.231689453125,40.11750030517578,40.217498779296875,39.807498931884766,Apple,39.94499969482422,75989200.0
2017-10-18,38.06252670288086,39.939998626708984,40.1775016784668,39.900001525878906,Apple,40.10499954223633,65496800.0
2017-10-19,37.16195297241211,38.994998931884766,39.27000045776367,38.755001068115234,Apple,39.1875,170336800.0
2017-10-20,37.22626495361328,39.0625,39.4375,38.9900016784668,Apple,39.15250015258789,95896400.0
2017-10-23,37.20720672607422,39.04249954223633,39.42250061035156,38.875,Apple,39.22249984741211,87937200.0
2017-10-24,37.42878723144531,39.275001525878906,39.35499954223633,39.04999923706055,Apple,39.0724983215332,71028800.0
2017-10-25,37.2643928527832,39.102500915527344,39.38750076293945,38.817501068115234,Apple,39.227500915527344,84828400.0
2017-10-26,37.502647399902344,39.352500915527344,39.45750045776367,39.19499969482422,Apple,39.307498931884766,68002000.0
2017-10-27,38.84636306762695,40.76250076293945,40.900001525878906,39.67499923706055,Apple,39.8224983215332,177816800.0
2017-10-30,39.72073745727539,41.68000030517578,42.01750183105469,40.93000030517578,Apple,40.97249984741211,178803200.0
2017-10-31,40.27347183227539,42.2599983215332,42.412498474121094,41.73500061035156,Apple,41.974998474121094,144187200.0
2017-11-01,39.761234283447266,41.72249984741211,42.48500061035156,41.40250015258789,Apple,42.467498779296875,134551200.0
2017-11-02,40.05189895629883,42.02750015258789,42.125,41.31999969482422,Apple,41.650001525878906,165573600.0
2017-11-03,41.09780502319336,43.125,43.564998626708984,42.779998779296875,Apple,43.5,237594400.0
2017-11-06,41.514747619628906,43.5625,43.747501373291016,42.93000030517578,Apple,43.092498779296875,140105200.0
2017-11-07,41.64815902709961,43.70249938964844,43.8125,43.400001525878906,Apple,43.477500915527344,97446000.0
2017-11-08,41.98886489868164,44.060001373291016,44.060001373291016,43.58250045776367,Apple,43.665000915527344,97638000.0
2017-11-09,41.90309143066406,43.970001220703125,44.025001525878906,43.28499984741211,Apple,43.77750015258789,117930400.0
2017-11-10,41.764408111572266,43.66749954223633,43.845001220703125,43.567501068115234,Apple,43.77750015258789,100582000.0
2017-11-13,41.59702682495117,43.49250030517578,43.625,43.349998474121094,Apple,43.375,67928400.0
2017-11-14,40.96818923950195,42.834999084472656,43.369998931884766,42.79499816894531,Apple,43.2599983215332,99130000.0
2017-11-15,40.42781448364258,42.27000045776367,42.58000183105469,42.095001220703125,Apple,42.49250030517578,116632400.0
2017-11-16,40.91080856323242,42.775001525878906,42.967498779296875,42.57500076293945,Apple,42.79499816894531,94550000.0
2017-11-17,40.68365478515625,42.537498474121094,42.84749984741211,42.40999984741211,Apple,42.7599983215332,87598000.0
2017-11-20,40.64300537109375,42.494998931884766,42.63999938964844,42.38999938964844,Apple,42.5724983215332,65049600.0
2017-11-21,41.39858627319336,43.28499984741211,43.42499923706055,42.69499969482422,Apple,42.69499969482422,100525200.0
2017-11-22,41.83374786376953,43.7400016784668,43.75,43.26250076293945,Apple,43.34000015258789,102355600.0
2017-11-24,41.83613586425781,43.74250030517578,43.875,43.662498474121094,Apple,43.775001525878906,56106800.0
2017-11-27,41.625728607177734,43.522499084472656,43.77000045776367,43.334999084472656,Apple,43.76250076293945,82867200.0
2017-11-28,41.38184356689453,43.26750183105469,43.717498779296875,42.96500015258789,Apple,43.57500076293945,105715200.0
2017-11-29,40.52345275878906,42.369998931884766,43.22999954223633,41.790000915527344,Apple,43.157501220703125,166665600.0
2017-11-30,41.090126037597656,42.962501525878906,43.03499984741211,42.11000061035156,Apple,42.60749816894531,166108800.0
2017-12-01,40.89885711669922,42.76250076293945,42.91749954223633,42.125,Apple,42.48749923706055,159037200.0
2017-12-04,40.5999755859375,42.45000076293945,43.154998779296875,42.407501220703125,Apple,43.119998931884766,130169600.0
2017-12-05,40.561710357666016,42.40999984741211,42.880001068115234,42.099998474121094,Apple,42.26499938964844,109400800.0
2017-12-06,40.411067962646484,42.252498626708984,42.54999923706055,41.6150016784668,Apple,41.875,114240000.0
2017-12-07,40.485198974609375,42.33000183105469,42.61000061035156,42.227500915527344,Apple,42.25749969482422,102693200.0
2017-12-08,40.49715042114258,42.342498779296875,42.75,42.20500183105469,Apple,42.622501373291016,93420800.0
2017-12-11,41.28620147705078,43.16749954223633,43.22249984741211,42.1974983215332,Apple,42.29999923706055,141095200.0
2017-12-12,41.054264068603516,42.92499923706055,43.09749984741211,42.8650016784668,Apple,43.037498474121094,77636800.0
2017-12-13,41.190555572509766,43.067501068115234,43.3849983215332,43.0,Apple,43.125,95273600.0
2017-12-14,41.17859649658203,43.05500030517578,43.282501220703125,42.912498474121094,Apple,43.099998474121094,81906000.0
2017-12-15,41.59702682495117,43.49250030517578,43.54249954223633,43.1150016784668,Apple,43.407501220703125,160677200.0
2017-12-18,42.182830810546875,44.10499954223633,44.29999923706055,43.71500015258789,Apple,43.720001220703125,117684400.0
2017-12-19,41.73332977294922,43.6349983215332,43.84749984741211,43.522499084472656,Apple,43.75749969482422,109745600.0
2017-12-20,41.687896728515625,43.587501525878906,43.85499954223633,43.3125,Apple,43.717498779296875,93902400.0
2017-12-21,41.845699310302734,43.752498626708984,44.005001068115234,43.525001525878906,Apple,43.54249954223633,83799600.0
2017-12-22,41.845699310302734,43.752498626708984,43.85499954223633,43.625,Apple,43.66999816894531,65397600.0
2017-12-26,40.78407669067383,42.64250183105469,42.86750030517578,42.41999816894531,Apple,42.70000076293945,132742000.0
2017-12-27,40.79124450683594,42.650001525878906,42.69499969482422,42.4275016784668,Apple,42.525001525878906,85992800.0
2017-12-28,40.90602493286133,42.77000045776367,42.962501525878906,42.619998931884766,Apple,42.75,65920800.0
2017-12-29,40.46367263793945,42.307498931884766,42.647499084472656,42.30500030517578,Apple,42.630001068115234,103999600.0
2018-01-02,41.188167572021484,43.064998626708984,43.07500076293945,42.314998626708984,Apple,42.540000915527344,102223600.0
2018-01-03,41.18098831176758,43.057498931884766,43.63750076293945,42.9900016784668,Apple,43.13249969482422,118071600.0
2018-01-04,41.372276306152344,43.25749969482422,43.36750030517578,43.02000045776367,Apple,43.1349983215332,89738400.0
2018-01-05,41.843318939208984,43.75,43.842498779296875,43.26250076293945,Apple,43.36000061035156,94640000.0
2018-01-08,41.687896728515625,43.587501525878906,43.90250015258789,43.48249816894531,Apple,43.587501525878906,82271200.0
2018-01-09,41.68310546875,43.58250045776367,43.76499938964844,43.352500915527344,Apple,43.63750076293945,86336000.0
2018-01-10,41.67353820800781,43.5724983215332,43.57500076293945,43.25,Apple,43.290000915527344,95839600.0
2018-01-11,41.91026306152344,43.81999969482422,43.872501373291016,43.622501373291016,Apple,43.647499084472656,74670800.0
2018-01-12,42.34303665161133,44.272499084472656,44.34000015258789,43.912498474121094,Apple,44.04499816894531,101672400.0
2018-01-16,42.127838134765625,44.04750061035156,44.84749984741211,44.03499984741211,Apple,44.474998474121094,118263600.0
2018-01-17,42.823638916015625,44.775001525878906,44.8125,43.76750183105469,Apple,44.037498474121094,137547200.0
2018-01-18,42.861900329589844,44.814998626708984,45.025001525878906,44.5625,Apple,44.842498779296875,124773600.0
2018-01-19,42.67061996459961,44.6150016784668,44.89500045776367,44.352500915527344,Apple,44.65250015258789,129700400.0
2018-01-22,42.3215217590332,44.25,44.44499969482422,44.150001525878906,Apple,44.32500076293945,108434400.0
2018-01-23,42.33108139038086,44.2599983215332,44.86000061035156,44.20500183105469,Apple,44.32500076293945,130756400.0
2018-01-24,41.65681457519531,43.55500030517578,44.32500076293945,43.29999923706055,Apple,44.3125,204420400.0
2018-01-25,40.91319274902344,42.77750015258789,43.73749923706055,42.63249969482422,Apple,43.627498626708984,166116000.0
2018-01-26,41.008827209472656,42.877498626708984,43.0,42.51499938964844,Apple,43.0,156572000.0
2018-01-29,40.16001892089844,41.9900016784668,42.540000915527344,41.76750183105469,Apple,42.540000915527344,202561600.0
2018-01-30,39.92330551147461,41.74250030517578,41.842498779296875,41.17499923706055,Apple,41.38249969482422,184192800.0
2018-01-31,40.03328323364258,41.85749816894531,42.11000061035156,41.625,Apple,41.717498779296875,129915600.0
2018-02-01,40.11697006225586,41.94499969482422,42.154998779296875,41.689998626708984,Apple,41.79249954223633,188923200.0
2018-02-02,38.37629699707031,40.125,41.70000076293945,40.025001525878906,Apple,41.5,346375200.0
2018-02-05,37.417484283447266,39.122501373291016,40.970001220703125,39.0,Apple,39.775001525878906,290954000.0
2018-02-06,38.981224060058594,40.75749969482422,40.93000030517578,38.5,Apple,38.70750045776367,272975200.0
2018-02-07,38.146751403808594,39.8849983215332,40.849998474121094,39.76750183105469,Apple,40.772499084472656,206434400.0
2018-02-08,37.09708023071289,38.787498474121094,40.25,38.75749969482422,Apple,40.0724983215332,217562000.0
2018-02-09,37.55083465576172,39.102500915527344,39.47249984741211,37.560001373291016,Apple,39.26750183105469,282690400.0
2018-02-12,39.06333923339844,40.6775016784668,40.97249984741211,39.377498626708984,Apple,39.625,243278000.0
2018-02-13,39.45466232299805,41.084999084472656,41.1875,40.412498474121094,Apple,40.48749923706055,130196800.0
2018-02-14,40.182106018066406,41.842498779296875,41.8849983215332,40.720001220703125,Apple,40.7599983215332,162579600.0
2018-02-15,41.531349182128906,43.247501373291016,43.272499084472656,42.25,Apple,42.4474983215332,204588800.0
2018-02-16,41.39690017700195,43.10749816894531,43.70500183105469,42.942501068115234,Apple,43.09000015258789,160704400.0
2018-02-20,41.257659912109375,42.962501525878906,43.564998626708984,42.85499954223633,Apple,43.01250076293945,135722000.0
2018-02-21,41.070396423339844,42.76750183105469,43.529998779296875,42.752498626708984,Apple,43.20750045776367,149886400.0
2018-02-22,41.41371536254883,43.125,43.48749923706055,42.9275016784668,Apple,42.95000076293945,123967600.0
2018-02-23,42.133949279785156,43.875,43.912498474121094,43.3849983215332,Apple,43.41749954223633,135249600.0
2018-02-26,42.9670295715332,44.74250030517578,44.84749984741211,44.0525016784668,Apple,44.087501525878906,152648800.0
2018-02-27,42.827781677246094,44.59749984741211,45.119998931884766,44.540000915527344,Apple,44.775001525878906,155712400.0
2018-02-28,42.76294708251953,44.529998779296875,45.154998779296875,44.51250076293945,Apple,44.814998626708984,151128400.0
2018-03-01,42.013912200927734,43.75,44.94499969482422,43.165000915527344,Apple,44.6349983215332,195208000.0
2018-03-02,42.30440902709961,44.0525016784668,44.07500076293945,43.11249923706055,Apple,43.20000076293945,153816000.0
2018-03-05,42.45085906982422,44.20500183105469,44.435001373291016,43.630001068115234,Apple,43.8025016784668,113605600.0
2018-03-06,42.41484832763672,44.16749954223633,44.5625,44.032501220703125,Apple,44.477500915527344,95154000.0
2018-03-07,42.0211181640625,43.75749969482422,43.962501525878906,43.567501068115234,Apple,43.73500061035156,126814000.0
2018-03-08,42.47966766357422,44.23500061035156,44.279998779296875,43.76750183105469,Apple,43.869998931884766,95096400.0
2018-03-09,43.20950698852539,44.994998931884766,45.0,44.34749984741211,Apple,44.4900016784668,128740800.0
2018-03-12,43.62725067138672,45.43000030517578,45.59749984741211,45.0525016784668,Apple,45.0724983215332,128828400.0
